0.7333333432674406,0.29999999441206454,0.4374996740370314,0.5367530910680358,1,0.6044623443750625,0.48486884402993025,0.7397756480239613,0.5011849177981289,1,1,0.4631604646381504,0.5341796323846197
0.7333333432674406,0.29999999441206454,0.4374996740370314,0.5367530910680358,0,0.6044623443750625,0.48486884402993025,0.7397756480239613,0.5011849177981289,0,0,0.4631604646381504,0.5341796323846197
0.6666666790843008,0.4499999916180968,0.5624995809047544,0.5388808826223617,1,0.08113620712334679,0.5655682596970658,0.8646398883562473,0.5047395017006253,1,1,0.4610531455591911,0.5332032337755686
0.6666666790843008,0.4499999916180968,0.5624995809047544,0.5388808826223617,0,0.08113620712334679,0.5655682596970658,0.8646398883562473,0.5047395017006253,0,0,0.4610531455591911,0.5332032337755686
0.5333333507180211,0.24999999534338713,0.3124997671693084,0.5426618600216102,1,0.7971602559638491,0.48486884402993025,0.6840390949185208,0.5071089983131039,1,1,0.45683850740130083,0.5322264626374795
0.5333333507180211,0.24999999534338713,0.3124997671693084,0.5426618600216102,0,0.7971602559638491,0.48486884402993025,0.6840390949185208,0.5071089983131039,0,0,0.45683850740130083,0.5322264626374795
0.8666666716337204,0.39999999254941937,0.4999996274708929,0.5329721136687908,1,0.1947259685693723,0.6139878834436998,0.8067318018536006,0.509478720914768,1,1,0.46526778371708133,0.5312500640284283
0.8666666716337204,0.39999999254941937,0.4999996274708929,0.5329721136687908,0,0.1947259685693723,0.6139878834436998,0.8067318018536006,0.509478720914768,0,0,0.46526778371708133,0.5312500640284283
0.600000014901161,0.29999999441206454,0.3749997206031699,0.532735532099359,1,0.4949290837763174,0.5689307153079513,0.7332609788005408,0.5142181661180967,1,1,0.46737510279604066,0.5312500640284283
0.600000014901161,0.29999999441206454,0.3749997206031699,0.532735532099359,0,0.4949290837763174,0.5689307153079513,0.7332609788005408,0.5142181661180967,0,0,0.46737510279604066,0.5312500640284283
1,0.34999999348074196,0.18749986030158539,0.5317892058216387,1,0.5050709162236817,0.6644250062105124,0.7672819218067115,0.5118484435164325,1,1,0.46737510279604066,0.5302734791548582
1,0.34999999348074196,0.18749986030158539,0.5317892058216387,0,0.5050709162236817,0.6644250062105124,0.7672819218067115,0.5118484435164325,0,0,0.46737510279604066,0.5302734791548582
0.600000014901161,0.34999999348074196,0.4374996740370314,0.5367530910680358,1,0.4584178679480333,0.4963012636544706,0.7314513101097005,0.5154028014297434,1,1,0.4631604646381504,0.5292968942812881
0.600000014901161,0.34999999348074196,0.4374996740370314,0.5367530910680358,0,0.4584178679480333,0.4963012636544706,0.7314513101097005,0.5154028014297434,0,0,0.4631604646381504,0.5292968942812881
0.4666666865348813,0.34999999348074196,0.6249995343386159,0.5386443010529334,1,0.509127803957071,0.5070611729165984,0.7213174415682039,0.5154028014297434,1,1,0.4610531455591911,0.528320309407718
0.4666666865348813,0.34999999348074196,0.6249995343386159,0.5386443010529334,0,0.509127803957071,0.5070611729165984,0.7213174415682039,0.5154028014297434,0,0,0.4610531455591911,0.528320309407718
0.6666666790843008,0.34999999348074196,0.3749997206031699,0.5362799279291757,1,0.509127803957071,0.4909213090234067,0.7397756480239613,0.5177725240314075,1,1,0.4631604646381504,0.5273437245341475
0.6666666790843008,0.34999999348074196,0.3749997206031699,0.5362799279291757,0,0.509127803957071,0.4909213090234067,0.7397756480239613,0.5177725240314075,0,0,0.4631604646381504,0.5273437245341475
0.4666666865348813,0.34999999348074196,0.4999996274708929,0.532025787391067,1,0.42799198371983227,0.31943511085647947,0.7513572515181303,0.5189573853322398,1,1,0.46737510279604066,0.5273437245341475
0.4666666865348813,0.34999999348074196,0.4999996274708929,0.532025787391067,0,0.42799198371983227,0.31943511085647947,0.7513572515181303,0.5189573853322398,0,0,0.46737510279604066,0.5273437245341475
0.600000014901161,0.39999999254941937,0.4374996740370314,0.5350984626525701,1,0.6531438365174056,0.44855415027024903,0.710821570256737,0.5201422466330721,1,1,0.4631604646381504,0.5263673259250967
0.600000014901161,0.39999999254941937,0.4374996740370314,0.5350984626525701,0,0.6531438365174056,0.44855415027024903,0.710821570256737,0.5201422466330721,0,0,0.4631604646381504,0.5263673259250967
0.4000000223517414,0.4499999916180968,0.4374996740370314,0.5391160216212469,1,0.3468557765964855,0.31943511085647947,0.648932350697846,0.5201422466330721,1,1,0.4610531455591911,0.5253907410515266
0.4000000223517414,0.4499999916180968,0.4374996740370314,0.5391160216212469,0,0.3468557765964855,0.31943511085647947,0.648932350697846,0.5201422466330721,0,0,0.4610531455591911,0.5253907410515266
0.7333333432674406,0.29999999441206454,0.3749997206031699,0.5343901605148247,1,0.49898558462359865,0.4963012636544706,0.7271082433152883,0.5201422466330721,1,1,0.46526778371708133,0.5244141561779561
0.7333333432674406,0.29999999441206454,0.3749997206031699,0.5343901605148247,0,0.49898558462359865,0.4963012636544706,0.7271082433152883,0.5201422466330721,0,0,0.46526778371708133,0.5244141561779561
0.8000000074505804,0.24999999534338713,0.3749997206031699,0.535335044222002,1,0.8154158638779911,0.6153328721014659,0.8838219622883409,0.5201422466330721,1,1,0.4631604646381504,0.523437571304386
0.8000000074505804,0.24999999534338713,0.3749997206031699,0.535335044222002,0,0.8154158638779911,0.6153328721014659,0.8838219622883409,0.5201422466330721,0,0,0.4631604646381504,0.523437571304386
0.7333333432674406,0.24999999534338713,0.3124997671693084,0.5391160216212469,1,0.47667347586217534,0.6563550742639166,0.7386898468094572,0.5201422466330721,1,1,0.4610531455591911,0.5224609864308158
0.7333333432674406,0.24999999534338713,0.3124997671693084,0.5391160216212469,0,0.47667347586217534,0.6563550742639166,0.7386898468094572,0.5201422466330721,0,0,0.4610531455591911,0.5224609864308158
0.7333333432674406,0.34999999348074196,0.4999996274708929,0.5350984626525701,1,0.1115617044654389,0.6281102803837721,0.8186753390859375,0.5189573853322398,1,1,0.4631604646381504,0.5214844015572457
0.7333333432674406,0.34999999348074196,0.4999996274708929,0.5350984626525701,0,0.1115617044654389,0.6281102803837721,0.8186753390859375,0.5189573853322398,0,0,0.4631604646381504,0.5214844015572457
0.6666666790843008,0.29999999441206454,0.4999996274708929,0.5362799279291757,1,0.07707931938995749,0.4095494471279768,0.6547231524449305,0.5201422466330721,1,1,0.4631604646381504,0.5205078166836756
0.6666666790843008,0.29999999441206454,0.4999996274708929,0.5362799279291757,0,0.07707931938995749,0.4095494471279768,0.6547231524449305,0.5201422466330721,0,0,0.4631604646381504,0.5205078166836756
0.6666666790843008,0.49999999068677425,0.4374996740370314,0.5374628357763278,1,0.3123733915210041,0.5319435111858575,0.6673905571536035,0.5189573853322398,1,1,0.4610531455591911,0.5205078166836756
0.6666666790843008,0.49999999068677425,0.4374996740370314,0.5374628357763278,0,0.3123733915210041,0.5319435111858575,0.6673905571536035,0.5189573853322398,0,0,0.4610531455591911,0.5205078166836756
0.600000014901161,0.49999999068677425,0.4374996740370314,0.5334438342371044,1,0.5111562478237657,0.5070611729165984,0.686210628315727,0.5201422466330721,1,1,0.46526778371708133,0.5185548332010543
0.600000014901161,0.49999999068677425,0.4374996740370314,0.5334438342371044,0,0.5111562478237657,0.5070611729165984,0.686210628315727,0.5201422466330721,0,0,0.46526778371708133,0.5185548332010543
0.5333333507180211,0.24999999534338713,0.4999996274708929,0.5358082073608621,1,0.40365104420560627,0.5084061615743644,0.8251900083093581,0.5201422466330721,1,1,0.4631604646381504,0.5175782483274842
0.5333333507180211,0.24999999534338713,0.4999996274708929,0.5358082073608621,0,0.40365104420560627,0.5084061615743644,0.8251900083093581,0.5201422466330721,0,0,0.4631604646381504,0.5175782483274842
0.6666666790843008,0.39999999254941937,0.4999996274708929,0.5289531121295674,1,0.6004054566416732,0.47410890270074346,0.7741585247683,0.5213271079339039,1,1,0.4694695723684106,0.5175782483274842
0.6666666790843008,0.39999999254941937,0.4999996274708929,0.5289531121295674,0,0.6004054566416732,0.47410890270074346,0.7741585247683,0.5213271079339039,0,0,0.4694695723684106,0.5175782483274842
0.600000014901161,0.29999999441206454,0.4999996274708929,0.5308443221144614,1,0.5476674636520498,0.4498991068609559,0.8208469415149459,0.5201422466330721,1,1,0.4694695723684106,0.5166016634539141
0.600000014901161,0.29999999441206454,0.4999996274708929,0.5308443221144614,0,0.5476674636520498,0.4498991068609559,0.8208469415149459,0.5201422466330721,0,0,0.4694695723684106,0.5166016634539141
0.5333333507180211,0.39999999254941937,0.5624995809047544,0.532735532099359,1,0.6206895084225108,0.37592469861676836,0.7502714503036261,0.5213271079339039,1,1,0.46737510279604066,0.515625078580344
0.5333333507180211,0.39999999254941937,0.5624995809047544,0.532735532099359,0,0.6206895084225108,0.37592469861676836,0.7502714503036261,0.5213271079339039,0,0,0.46737510279604066,0.515625078580344
0.8666666716337204,0.34999999348074196,0.3124997671693084,0.5362799279291757,1,0.4645028126620083,0.7410894238372909,0.6872964295302311,0.5213271079339039,1,1,0.4631604646381504,0.5146484937067739
0.8666666716337204,0.34999999348074196,0.3124997671693084,0.5362799279291757,0,0.4645028126620083,0.7410894238372909,0.6872964295302311,0.5213271079339039,0,0,0.4631604646381504,0.5146484937067739
0.9333333482344943,0.39999999254941937,0.06249995343386239,0.5294262752684276,1,0.4888437521762343,0.4963012636544706,0.8602968215618351,0.5225119692347362,1,1,0.4694695723684106,0.5146484937067739
0.9333333482344943,0.39999999254941937,0.06249995343386239,0.5294262752684276,0,0.4888437521762343,0.4963012636544706,0.8602968215618351,0.5225119692347362,0,0,0.4694695723684106,0.5146484937067739
0.4666666865348813,0.34999999348074196,0.4374996740370314,0.5317892058216387,1,0.5273834118712131,0.5696032256703637,0.7274701770534563,0.5225119692347362,1,1,0.46737510279604066,0.5126953239596332
0.4666666865348813,0.34999999348074196,0.4374996740370314,0.5317892058216387,0,0.5273834118712131,0.5696032256703637,0.7274701770534563,0.5225119692347362,0,0,0.46737510279604066,0.5126953239596332
0.4666666865348813,0.34999999348074196,0.4999996274708929,0.5329721136687908,1,0.4117648196723849,0.3039676931915821,0.7821209289443927,0.5225119692347362,1,1,0.46737510279604066,0.5117187390860631
0.4666666865348813,0.34999999348074196,0.4999996274708929,0.5329721136687908,0,0.4117648196723849,0.3039676931915821,0.7821209289443927,0.5225119692347362,0,0,0.46737510279604066,0.5117187390860631
0.2000000298023219,0.1999999962747097,0.4374996740370314,0.5360447889302904,1,0.6572007242507949,0.6039004524769256,0.6246833424950041,0.5225119692347362,1,1,0.4631604646381504,0.5097657556034418
0.2000000298023219,0.1999999962747097,0.4374996740370314,0.5360447889302904,0,0.6572007242507949,0.6039004524769256,0.6246833424950041,0.5225119692347362,0,0,0.4631604646381504,0.5097657556034418
0.3333333581686016,0.49999999068677425,0.4999996274708929,0.5386443010529334,1,0.4624747556814226,0.38130465324783225,0.784654396079767,0.5236968305355685,1,1,0.4610531455591911,0.5097657556034418
0.3333333581686016,0.49999999068677425,0.4999996274708929,0.5386443010529334,0,0.4624747556814226,0.38130465324783225,0.784654396079767,0.5236968305355685,0,0,0.4610531455591911,0.5097657556034418
0.4666666865348813,0.29999999441206454,0.4999996274708929,0.5447896515759361,1,0.6470588918034306,0.5460659081259296,0.7296417104506625,0.5236968305355685,1,1,0.4547311883223699,0.5087891707298717
0.4666666865348813,0.29999999441206454,0.4999996274708929,0.5447896515759361,0,0.6470588918034306,0.5460659081259296,0.7296417104506625,0.5236968305355685,0,0,0.4547311883223699,0.5087891707298717
0.600000014901161,0.39999999254941937,0.4374996740370314,0.5405340684672844,1,0.1541578650076989,0.48890381000322825,0.9106044376265571,0.5284360497497116,1,1,0.45894582648026017,0.5078125858563016
0.600000014901161,0.39999999254941937,0.4374996740370314,0.5405340684672844,0,0.1541578650076989,0.48890381000322825,0.9106044376265571,0.5284360497497116,0,0,0.45894582648026017,0.5078125858563016
0.8000000074505804,0.34999999348074196,0.3124997671693084,0.5367530910680358,1,0.1541578650076989,0.581035645294904,0.8675352892297895,0.5296209110505434,1,1,0.4631604646381504,0.5068360009827315
0.8000000074505804,0.34999999348074196,0.3124997671693084,0.5367530910680358,0,0.1541578650076989,0.581035645294904,0.8675352892297895,0.5296209110505434,0,0,0.4631604646381504,0.5068360009827315
0.7333333432674406,0.34999999348074196,0.4374996740370314,0.5398257663295389,1,0.2819471204066941,0.6671149835260444,0.8414766813679094,0.5308057723513757,1,1,0.45894582648026017,0.5068360009827315
0.7333333432674406,0.34999999348074196,0.4374996740370314,0.5398257663295389,0,0.2819471204066941,0.6671149835260444,0.8414766813679094,0.5308057723513757,0,0,0.45894582648026017,0.5068360009827315
0.5333333507180211,0.24999999534338713,0.3124997671693084,0.5336804158065362,1,0.6125761198418411,0.5790181462747255,0.7984075329711421,0.5355449915655188,1,1,0.46526778371708133,0.5058594161091614
0.5333333507180211,0.24999999534338713,0.3124997671693084,0.5336804158065362,0,0.6125761198418411,0.5790181462747255,0.7984075329711421,0.5355449915655188,0,0,0.46526778371708133,0.5058594161091614
0.5333333507180211,0.34999999348074196,0.3124997671693084,0.5306077405450331,1,1,0.47545392342556847,0.5906623304570313,0.5343603562538721,1,1,0.4694695723684106,0.5048828312355913
0.5333333507180211,0.34999999348074196,0.3124997671693084,0.5306077405450331,0,1,0.47545392342556847,0.5906623304570313,0.5343603562538721,0,0,0.4694695723684106,0.5048828312355913
0.6666666790843008,0.29999999441206454,0.4374996740370314,0.5348618810831418,1,0.22109535195029295,0.6018829855238061,0.84799135059133,0.5343603562538721,1,1,0.46526778371708133,0.5039062463620212
0.6666666790843008,0.29999999441206454,0.4374996740370314,0.5348618810831418,0,0.22109535195029295,0.6018829855238061,0.84799135059133,0.5343603562538721,0,0,0.46526778371708133,0.5039062463620212
0.6666666790843008,0.34999999348074196,0.3124997671693084,0.5365165094986075,1,0.7809330919164017,0.45057161722336847,0.7694535242357197,0.5343603562538721,1,1,0.4631604646381504,0.5029296614884506
0.6666666790843008,0.34999999348074196,0.3124997671693084,0.5365165094986075,0,0.7809330919164017,0.45057161722336847,0.7694535242357197,0.5343603562538721,0,0,0.4631604646381504,0.5029296614884506
0.5333333507180211,0.29999999441206454,0.4999996274708929,0.5362799279291757,1,0.4685597003953976,0.574310669939015,0.7879117306914771,0.5355449915655188,1,1,0.4631604646381504,0.5019532628793999
0.5333333507180211,0.29999999441206454,0.4999996274708929,0.5362799279291757,0,0.4685597003953976,0.574310669939015,0.7879117306914771,0.5355449915655188,0,0,0.4631604646381504,0.5019532628793999
